id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto70,coddpto,departamento70,departamento,codmpio70,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8685,8685,SANTO TOMAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,19,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8685,8685,SANTO TOMAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,737,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8685,8685,SANTO TOMAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8685,8685,SANTO TOMAS,Nacional,,998,VOTOS NULOS,,,8,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8685,8685,SANTO TOMAS,Nacional,,999,VOTOS EN BLANCO,,,63,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2541,1
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,2597,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,30,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,4732,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8758,8758,SOLEDAD,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,456,1
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,168,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,2,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,513,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8770,8770,SUAN,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,158,1
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,246,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,895,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8832,8832,TUBARA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,287,1
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,135,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,6,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,816,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,8,8,ATLÁNTICO,ATLANTICO,8849,8849,USIACURI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,84,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,3,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,6,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,3,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9032,9032,ARGENTINA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,21,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,3,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9040,9040,AUSTRIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,25,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,15,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9056,9056,BELGICA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,42,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,3,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,9,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9068,9068,BOLIVIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,56,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,5,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,16,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,4,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9076,9076,BRASIL,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,115,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,6,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,8,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,5,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9124,9124,CANADA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,162,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,7,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,23,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9152,9152,CHILE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,167,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,19,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,29,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,8,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9188,9188,COSTA RICA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,9,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9208,9208,DINAMARCA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,23,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,4,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9214,9214,REPUBLICA DOMINICANA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,780,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,73,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,24,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,6,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,,998,VOTOS NULOS,,,119,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9218,9218,ECUADOR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,46,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,4,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9222,9222,EL SALVADOR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,123,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,11,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,43,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,8,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9250,9250,FRANCIA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,60,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,29,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9276,9276,ALEMANIA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,61,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,6,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,5,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9320,9320,GUATEMALA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,11,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9332,9332,HAITI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,39,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,8,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,8,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9340,9340,HONDURAS,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,2,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9348,9348,HUNGRIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9376,9376,ISRAEL,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,14,1
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9376,9376,ISRAEL,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,0,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9376,9376,ISRAEL,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,2,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9376,9376,ISRAEL,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,9,9,CONSULADOS,CONSULADOS,9376,9376,ISRAEL,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
