id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
619900625,1990,Alcaldía Municipal,Marzo 11,47,47,MAGDALENA,MAGDALENA,47798,47798,TENERIFE,Municipal,19909999,1,RIVERA,JATTAR,ANUAR MIGUEL,3000,1
619900625,1990,Alcaldía Municipal,Marzo 11,47,47,MAGDALENA,MAGDALENA,47798,47798,TENERIFE,Municipal,,994,RESTO DE VOTACION,,,1857,0
619900626,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50001,50001,VILLAVICENCIO,Municipal,18490002,1,VACA,HERNANDEZ,OMAR ENRIQUE,24270,1
619900626,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50001,50001,VILLAVICENCIO,Municipal,,994,RESTO DE VOTACION,,,38188,0
619900627,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50006,50006,ACACIAS,Municipal,18490002,1,BAQUERO,RAMIREZ,VICTOR RAMON,7648,1
619900627,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50006,50006,ACACIAS,Municipal,,994,RESTO DE VOTACION,,,4952,0
619900628,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50124,50124,CABUYARO,Municipal,18480001,1,PINEROS,SERRADA,MANUEL ALBERTO,550,1
619900628,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50124,50124,CABUYARO,Municipal,,994,RESTO DE VOTACION,,,531,0
619900629,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50150,50150,CASTILLA LA NUEVA,Municipal,19909999,1,HERRERA,TRIANA,WILSON,1291,1
619900629,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50150,50150,CASTILLA LA NUEVA,Municipal,,994,RESTO DE VOTACION,,,1225,0
619900630,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50223,50223,CUBARRAL,Municipal,18490002,1,MAZO,VIATELA,DAGOBERTO,1424,1
619900630,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50223,50223,CUBARRAL,Municipal,,994,RESTO DE VOTACION,,,648,0
619900631,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50226,50226,CUMARAL,Municipal,18480001,1,ROZO,BRICENO,CESAR AUGUSTO,1351,1
619900631,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50226,50226,CUMARAL,Municipal,,994,RESTO DE VOTACION,,,3664,0
619900632,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50245,50245,EL CALVARIO,Municipal,18490002,1,GARCIA,BRAVO,ROBERTO,505,1
619900632,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50245,50245,EL CALVARIO,Municipal,,994,RESTO DE VOTACION,,,509,0
619900633,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50251,50251,EL CASTILLO,Municipal,19850001,1,MENDEZ,DE GARCIA,MARIA MERCEDES,1558,1
619900633,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50251,50251,EL CASTILLO,Municipal,,994,RESTO DE VOTACION,,,557,0
619900634,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50287,50287,FUENTE DE ORO,Municipal,18480001,1,SUAREZ,TRUJILLO,GUILLERMO,1969,1
619900634,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50287,50287,FUENTE DE ORO,Municipal,,994,RESTO DE VOTACION,,,1070,0
619900635,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50313,50313,GRANADA,Municipal,18480001,1,PARADA,PARDO,LUIS ALFONSO,5809,1
619900635,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50313,50313,GRANADA,Municipal,,994,RESTO DE VOTACION,,,5246,0
619900636,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50318,50318,GUAMAL,Municipal,18490002,1,MORENO,CAMACHO,JULIO LONDARDY,1479,1
619900636,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50318,50318,GUAMAL,Municipal,,994,RESTO DE VOTACION,,,1401,0
619900637,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50330,50330,MESETAS,Municipal,19850001,1,RUBIO,LOPEZ,MIGUEL ANTONIO,1488,1
619900637,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50330,50330,MESETAS,Municipal,,994,RESTO DE VOTACION,,,1295,0
619900638,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50350,50350,LA MACARENA,Municipal,18480001,1,NORENA,VALENCIA,JAVIER,610,1
619900638,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50350,50350,LA MACARENA,Municipal,,994,RESTO DE VOTACION,,,899,0
619900639,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50400,50400,LEJANIAS,Municipal,18480001,1,MARIN,CARDONA,JOSE DOMINGO,1314,1
619900639,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50400,50400,LEJANIAS,Municipal,,994,RESTO DE VOTACION,,,1027,0
619900640,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50568,50568,PUERTO GAITAN,Municipal,18480001,1,NINO,MAURO,CRISTOBAL,761,1
619900640,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50568,50568,PUERTO GAITAN,Municipal,,994,RESTO DE VOTACION,,,919,0
619900641,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50573,50573,PUERTO LOPEZ,Municipal,18480001,1,NEIRA,HERRERA,EDUARDO,2745,1
619900641,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50573,50573,PUERTO LOPEZ,Municipal,,994,RESTO DE VOTACION,,,2358,0
619900642,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50577,50577,PUERTO LLERAS,Municipal,18480001,1,PARRA,MANRIQUE,EDGAR ORLANDO,883,1
619900642,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50577,50577,PUERTO LLERAS,Municipal,,994,RESTO DE VOTACION,,,556,0
619900643,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50590,50590,PUERTO RICO,Municipal,18480001,1,PERALTA,DIAZ,ANGEL SANTOS,689,1
619900643,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50590,50590,PUERTO RICO,Municipal,,994,RESTO DE VOTACION,,,421,0
619900644,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50606,50606,RESTREPO,Municipal,18490002,1,MORA,HERNANDEZ,FABIO ALFONSO,1456,1
619900644,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50606,50606,RESTREPO,Municipal,,994,RESTO DE VOTACION,,,1551,0
619900645,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50680,50680,SAN CARLOS DE GUAROA,Municipal,18480001,1,QUEVEDO,GARCIA,SATURNINO,724,1
619900645,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50680,50680,SAN CARLOS DE GUAROA,Municipal,,994,RESTO DE VOTACION,,,411,0
619900646,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50683,50683,SAN JUAN DE ARAMA,Municipal,18480001,1,CRIOLLO,,LEOVIGILDO,845,1
619900646,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50683,50683,SAN JUAN DE ARAMA,Municipal,,994,RESTO DE VOTACION,,,853,0
619900647,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50686,50686,SAN JUANITO,Municipal,18490002,1,MARTIN,GARZON,JOSE ENGELBERTO,291,1
619900647,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50686,50686,SAN JUANITO,Municipal,,994,RESTO DE VOTACION,,,322,0
619900648,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50689,50689,SAN MARTIN,Municipal,19909999,1,VILLA,JARAMILLO,MARIO,3613,1
619900648,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50689,50689,SAN MARTIN,Municipal,,994,RESTO DE VOTACION,,,2317,0
619900649,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50711,50711,VISTAHERMOSA,Municipal,18480001,1,TOVAR,NINO,MIGUEL ANTONIO,1183,1
619900649,1990,Alcaldía Municipal,Marzo 11,50,50,META,META,50711,50711,VISTAHERMOSA,Municipal,,994,RESTO DE VOTACION,,,586,0
619900650,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52001,52001,PASTO,Municipal,18480001,1,VILLOTA,ORTEGA,JORGE EDGAR,36953,1
619900650,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52001,52001,PASTO,Municipal,,994,RESTO DE VOTACION,,,23780,0
619900651,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52019,52019,ALBAN,Municipal,18490002,1,NAVIA,LOPEZ,CARLOS ALBERTO,2459,1
619900651,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52019,52019,ALBAN,Municipal,,994,RESTO DE VOTACION,,,2248,0
619900652,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52022,52022,ALDANA,Municipal,18490002,1,ROSERO,ALOMIA,VICENTE,923,1
619900652,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52022,52022,ALDANA,Municipal,,994,RESTO DE VOTACION,,,1076,0
619900653,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52036,52036,ANCUYA,Municipal,18490002,1,DIAZ,ORTEGA,MIGUEL ANGEL,1258,1
619900653,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52036,52036,ANCUYA,Municipal,,994,RESTO DE VOTACION,,,1856,0
619900654,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52051,52051,ARBOLEDA,Municipal,18490002,1,BURBANO,FUENTES,LUIS ALFREDO,2007,1
619900654,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52051,52051,ARBOLEDA,Municipal,,994,RESTO DE VOTACION,,,1217,0
619900655,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52079,52079,BARBACOAS,Municipal,18480001,1,CASANOVA,CORTES,MANUEL,2508,1
619900655,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52079,52079,BARBACOAS,Municipal,,994,RESTO DE VOTACION,,,2132,0
619900656,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52083,52083,BELEN,Municipal,18480001,1,ARGOTE,ZAMBRANO,ENRIQUE,1134,1
619900656,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52083,52083,BELEN,Municipal,,994,RESTO DE VOTACION,,,1116,0
619900657,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52110,52110,BUESACO,Municipal,18490002,1,ROSERO,ORTIZ,HUGO RAMIRO,3473,1
619900657,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52110,52110,BUESACO,Municipal,,994,RESTO DE VOTACION,,,2777,0
619900658,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52203,52203,COLON,Municipal,18490002,1,CHAVEZ,VELASQUEZ,JOSE REDY,1047,1
619900658,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52203,52203,COLON,Municipal,,994,RESTO DE VOTACION,,,1429,0
619900659,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52207,52207,CONSACA,Municipal,18480001,1,ROSERO,TOBAR,JOSE,1548,1
619900659,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52207,52207,CONSACA,Municipal,,994,RESTO DE VOTACION,,,1641,0
619900660,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52210,52210,CONTADERO,Municipal,18490002,1,PAZ,DAVILA,ORLANDO JAVIER,1201,1
619900660,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52210,52210,CONTADERO,Municipal,,994,RESTO DE VOTACION,,,1208,0
619900661,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52215,52215,CORDOBA,Municipal,18480001,1,ARGOTY,MEJIA,GILDARDO,1897,1
619900661,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52215,52215,CORDOBA,Municipal,,994,RESTO DE VOTACION,,,1928,0
619900662,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52224,52224,CUASPUD CARLOSAMA,Municipal,19909998,1,CARLOSAMA,IMBACUAN,AVELINO,1047,1
619900662,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52224,52224,CUASPUD CARLOSAMA,Municipal,,994,RESTO DE VOTACION,,,1953,0
619900663,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52227,52227,CUMBAL,Municipal,18480001,1,FRAGA,IBARRA,ALVARO FRANCISCO,2687,1
619900663,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52227,52227,CUMBAL,Municipal,,994,RESTO DE VOTACION,,,5198,0
619900664,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52233,52233,CUMBITARA,Municipal,18490002,1,CORDOBA,ACOSTA,PABLO ULISES,805,1
619900664,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52233,52233,CUMBITARA,Municipal,,994,RESTO DE VOTACION,,,825,0
619900665,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52250,52250,EL CHARCO,Municipal,19909999,1,PRESTON,ORTIZ,JHIM,1946,1
619900665,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52250,52250,EL CHARCO,Municipal,,994,RESTO DE VOTACION,,,2854,0
619900666,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52256,52256,EL ROSARIO,Municipal,18490002,1,CASTRO,MARTINEZ,ALBEIRO,1137,1
619900666,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52256,52256,EL ROSARIO,Municipal,,994,RESTO DE VOTACION,,,943,0
619900667,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52258,52258,EL TABLON DE GOMEZ,Municipal,19920005,1,BOLANOS,RAMOS,TARCISIO,1694,1
619900667,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52258,52258,EL TABLON DE GOMEZ,Municipal,,994,RESTO DE VOTACION,,,1598,0
619900668,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52260,52260,EL TAMBO,Municipal,19909999,1,GUERRA,DIAZ,VICTOR ILDEFONSO,3612,1
619900668,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52260,52260,EL TAMBO,Municipal,,994,RESTO DE VOTACION,,,2673,0
619900669,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52287,52287,FUNES,Municipal,18490002,1,DELGADO,ENRIQUEZ,JULIO ALEXAND,1588,1
619900669,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52287,52287,FUNES,Municipal,,994,RESTO DE VOTACION,,,1325,0
619900670,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52317,52317,GUACHUCAL,Municipal,18480001,1,PASTAS,TUFINO,RAMIRO GILBERTO,2200,1
619900670,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52317,52317,GUACHUCAL,Municipal,,994,RESTO DE VOTACION,,,2173,0
619900671,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52320,52320,GUAITARILLA,Municipal,18490002,1,CABRERA,SOLARTE,GERMAN VICENTE,2051,1
619900671,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52320,52320,GUAITARILLA,Municipal,,994,RESTO DE VOTACION,,,2518,0
619900672,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52323,52323,GUALMATAN,Municipal,19909999,1,JIMENEZ,,JULIO ANTONIO,592,1
619900672,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52323,52323,GUALMATAN,Municipal,,994,RESTO DE VOTACION,,,897,0
619900673,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52352,52352,ILES,Municipal,18490002,1,VALLEJO,CHAMPUTIS,ALVARO MARIN,1897,1
619900673,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52352,52352,ILES,Municipal,,994,RESTO DE VOTACION,,,1637,0
619900674,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52354,52354,IMUES,Municipal,18490002,1,TOVAR,MORA,LUIS ALFONSO,1303,1
619900674,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52354,52354,IMUES,Municipal,,994,RESTO DE VOTACION,,,1707,0
619900675,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52356,52356,IPIALES,Municipal,19909999,1,VILLACIS,CORAL,ALVARO GERMAN,10229,1
619900675,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52356,52356,IPIALES,Municipal,,994,RESTO DE VOTACION,,,10327,0
619900676,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52378,52378,LA CRUZ,Municipal,19909999,1,ORTEGA,MONTERO,CARMEN MIREYA,2770,1
619900676,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52378,52378,LA CRUZ,Municipal,,994,RESTO DE VOTACION,,,1819,0
619900677,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52381,52381,LA FLORIDA,Municipal,18480001,1,VILLAREAL,RAMOS,ALVARO,2258,1
619900677,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52381,52381,LA FLORIDA,Municipal,,994,RESTO DE VOTACION,,,1357,0
619900678,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52399,52399,LA UNION,Municipal,18480001,1,CERON,DE BELALCAZAR,MARIA BERT,4288,1
619900678,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52399,52399,LA UNION,Municipal,,994,RESTO DE VOTACION,,,3274,0
619900679,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52405,52405,LEIVA,Municipal,19850001,1,DIAZ,FLEIDER,MARINO,921,1
619900679,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52405,52405,LEIVA,Municipal,,994,RESTO DE VOTACION,,,1079,0
619900680,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52411,52411,LINARES,Municipal,18490002,1,CHAVES,PINEDA,JORGE,1666,1
619900680,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52411,52411,LINARES,Municipal,,994,RESTO DE VOTACION,,,2296,0
619900681,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52418,52418,LOS ANDES,Municipal,18490002,1,MORA,APRAEZ,FRANCO JESUS,1928,1
619900681,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52418,52418,LOS ANDES,Municipal,,994,RESTO DE VOTACION,,,1478,0
619900682,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52427,52427,MAGUI,Municipal,18480001,1,QUINONES,QUINONES,MARIA RESURE,886,1
619900682,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52427,52427,MAGUI,Municipal,,994,RESTO DE VOTACION,,,583,0
619900683,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52435,52435,MALLAMA,Municipal,19909999,1,REY,DE LA CRUZ,ARTURO FRANCISCO,1363,1
619900683,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52435,52435,MALLAMA,Municipal,,994,RESTO DE VOTACION,,,982,0
619900684,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52473,52473,MOSQUERA,Municipal,18480001,1,SUAREZ,CUERO,SILVIO HERNANDO,605,1
619900684,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52473,52473,MOSQUERA,Municipal,,994,RESTO DE VOTACION,,,384,0
619900685,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52490,52490,OLAYA HERRERA,Municipal,18480001,1,CIFUENTES,PERLAZA,MANUEL,1871,1
619900685,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52490,52490,OLAYA HERRERA,Municipal,,994,RESTO DE VOTACION,,,1386,0
619900686,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52506,52506,OSPINA,Municipal,18490002,1,ROSALES,ESTRADA,LUIS,1150,1
619900686,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52506,52506,OSPINA,Municipal,,994,RESTO DE VOTACION,,,1080,0
619900687,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52520,52520,FRANCISCO PIZARRO,Municipal,18480001,1,GARCIA,MAYA,FERNANDO,714,1
619900687,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52520,52520,FRANCISCO PIZARRO,Municipal,,994,RESTO DE VOTACION,,,664,0
619900688,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52540,52540,POLICARPA,Municipal,18490002,1,MARTINEZ,DAZA,VICTOR,841,1
619900688,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52540,52540,POLICARPA,Municipal,,994,RESTO DE VOTACION,,,1370,0
619900689,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52560,52560,POTOSI,Municipal,18490002,1,CASTILLO,CHAMORRO,CARLOS MARIN,2415,1
619900689,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52560,52560,POTOSI,Municipal,,994,RESTO DE VOTACION,,,1290,0
619900690,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52573,52573,PUERRES,Municipal,18490002,1,BELALCAZAR,AREVALO,MARCO EUDOR,2083,1
619900690,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52573,52573,PUERRES,Municipal,,994,RESTO DE VOTACION,,,867,0
619900691,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52585,52585,PUPIALES,Municipal,18490002,1,BELALCAZAR,DORADO,BERNARDO,2474,1
619900691,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52585,52585,PUPIALES,Municipal,,994,RESTO DE VOTACION,,,2790,0
619900692,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Municipal,18490002,1,GARCIA,CASTRO,CARLOS EDUARDO,1470,1
619900692,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52612,52612,RICAURTE,Municipal,,994,RESTO DE VOTACION,,,681,0
619900693,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Municipal,18480001,1,CASTILLO,RAMIREZ,LUIS GERMAN,1165,1
619900693,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52621,52621,ROBERTO PAYAN,Municipal,,994,RESTO DE VOTACION,,,986,0
619900694,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Municipal,18490002,1,ROSERO,PEREZ,CARLOS HERNANDO,3027,1
619900694,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52678,52678,SAMANIEGO,Municipal,,994,RESTO DE VOTACION,,,4155,0
619900695,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Municipal,18480001,1,BASTIDAS,BUCHELI,ALVARO,4173,1
619900695,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52683,52683,SANDONA,Municipal,,994,RESTO DE VOTACION,,,3241,0
619900696,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Municipal,18490002,1,BECERRA,MORENO,JAVIER,2178,1
619900696,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52687,52687,SAN LORENZO,Municipal,,994,RESTO DE VOTACION,,,2542,0
619900697,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Municipal,18490002,1,LASSO,CERON,EDUARDO,2181,1
619900697,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52693,52693,SAN PABLO,Municipal,,994,RESTO DE VOTACION,,,1905,0
619900698,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Municipal,18480001,1,ORTIZ,CANDELO,SAUL SIFREDO,730,1
619900698,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52696,52696,SANTA BARBARA,Municipal,,994,RESTO DE VOTACION,,,599,0
619900699,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Municipal,18490002,1,SALCEDO,GUERRON,LIPCIO OMAR,1282,1
619900699,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52699,52699,SANTACRUZ,Municipal,,994,RESTO DE VOTACION,,,1043,0
619900700,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Municipal,19909999,1,MARCILLO,ZAMBRANO,ROBERTO,1509,1
619900700,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52720,52720,SAPUYES,Municipal,,994,RESTO DE VOTACION,,,784,0
619900701,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Municipal,18480001,1,CALVACHE,ALMEIDA,IVAN HERNANDO,2689,1
619900701,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52786,52786,TAMINANGO,Municipal,,994,RESTO DE VOTACION,,,1827,0
619900702,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Municipal,19909998,1,ANDRADE,MEJIA,JESUS ALBERTO,2111,1
619900702,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52788,52788,TANGUA,Municipal,,994,RESTO DE VOTACION,,,1503,0
619900703,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Municipal,18480001,1,KAISER,MENDOZA,ERNESTO,15472,1
619900703,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52835,52835,SAN ANDRES DE TUMACO,Municipal,,994,RESTO DE VOTACION,,,10807,0
619900704,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Municipal,19909999,1,CORDOBA,YELA,JOSE IGNACIO,5277,1
619900704,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52838,52838,TUQUERRES,Municipal,,994,RESTO DE VOTACION,,,5065,0
619900705,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Municipal,18480001,1,INSUASTY,OBANDO,JOSE IGNACIO,1017,1
619900705,1990,Alcaldía Municipal,Marzo 11,52,52,NARIÑO,NARINO,52885,52885,YACUANQUER,Municipal,,994,RESTO DE VOTACION,,,2020,0
